Date,Open,High,Low,Close,Volume,Market Cap,Time Open,Time High,Time Low,Time Close
22-10-2022,0.994689405185409,1.006565852791868,0.9836246253905793,0.9965924884661278,12188813.54,996592488.47,2022-10-22T00:00:00.000Z,2022-10-22T08:43:00.000Z,2022-10-22T02:50:00.000Z,2022-10-22T23:59:59.999Z
21-10-2022,0.9786866981175155,0.9956387215385553,0.9442728452401048,0.9946398692446595,20741078.33,994639869.25,2022-10-21T00:00:00.000Z,2022-10-21T23:34:00.000Z,2022-10-21T12:24:00.000Z,2022-10-21T23:59:59.999Z
20-10-2022,0.9831603118140896,1.005981762007839,0.968466386841186,0.9787370285568285,18354215.65,978737028.56,2022-10-20T00:00:00.000Z,2022-10-20T14:27:00.000Z,2022-10-20T01:05:00.000Z,2022-10-20T23:59:59.999Z
19-10-2022,1.008948795409314,1.0261836744139965,0.9801867986172659,0.9832994125108703,24812763.4,983299412.52,2022-10-19T00:00:00.000Z,2022-10-19T16:01:00.000Z,2022-10-19T23:52:00.000Z,2022-10-19T23:59:59.999Z
18-10-2022,1.0201828000050994,1.0268498534884052,0.9798710684816656,1.0090060862122645,20094891.74,1009006086.22,2022-10-18T00:00:00.000Z,2022-10-18T03:46:00.000Z,2022-10-18T19:04:00.000Z,2022-10-18T23:59:59.999Z
17-10-2022,1.0067051155438906,1.0247014458723784,0.9970154166696655,1.0201543627715444,15516799.24,1020154362.78,2022-10-17T00:00:00.000Z,2022-10-17T13:43:00.000Z,2022-10-17T02:08:00.000Z,2022-10-17T23:59:59.999Z
16-10-2022,0.9921042941070766,1.014658576321887,0.991921048600201,1.0066500549937394,11847764.45,1006650055,2022-10-16T00:00:00.000Z,2022-10-16T20:04:00.000Z,2022-10-16T00:01:00.000Z,2022-10-16T23:59:59.999Z
15-10-2022,0.9907141722552464,1.009342872363727,0.9860041772179418,0.992154443922296,10884148.3,992154443.93,2022-10-15T00:00:00.000Z,2022-10-15T15:37:00.000Z,2022-10-15T09:02:00.000Z,2022-10-15T23:59:59.999Z
14-10-2022,1.006761819500103,1.0354671314208777,0.9801868830939362,0.9908466117823771,18655768.85,990846611.79,2022-10-14T00:00:00.000Z,2022-10-14T01:57:00.000Z,2022-10-14T22:14:00.000Z,2022-10-14T23:59:59.999Z
13-10-2022,1.0148503236860853,1.0161345920677005,0.9262436112903251,1.0066972276874049,32700038.32,1006697227.69,2022-10-13T00:00:00.000Z,2022-10-13T00:08:00.000Z,2022-10-13T10:35:00.000Z,2022-10-13T23:59:59.999Z
12-10-2022,1.0202018500733196,1.0311148468172364,1.011760955578199,1.014858154802554,13385196.63,1014858154.81,2022-10-12T00:00:00.000Z,2022-10-12T09:33:00.000Z,2022-10-12T18:07:00.000Z,2022-10-12T23:59:59.999Z
11-10-2022,1.0190471375564554,1.0323183515402217,0.988576599170009,1.0203782242992243,21654784.62,1020378224.3,2022-10-11T00:00:00.000Z,2022-10-11T12:39:00.000Z,2022-10-11T00:16:00.000Z,2022-10-11T23:59:59.999Z
10-10-2022,1.0621248738084967,1.0712158560013454,1.0194624963497951,1.0194624963497951,19001437.65,1019462496.35,2022-10-10T00:00:00.000Z,2022-10-10T01:24:00.000Z,2022-10-10T23:59:00.000Z,2022-10-10T23:59:59.999Z
09-10-2022,1.0528057758281681,1.0625242461139033,1.0445495109190959,1.0619608032505026,10431792.01,1061960803.26,2022-10-09T00:00:00.000Z,2022-10-09T19:07:00.000Z,2022-10-09T03:57:00.000Z,2022-10-09T23:59:59.999Z
08-10-2022,1.0631613474694264,1.0688826516168992,1.0486332042077449,1.0525296798683672,11904279.65,1052529679.87,2022-10-08T00:00:00.000Z,2022-10-08T02:18:00.000Z,2022-10-08T22:09:00.000Z,2022-10-08T23:59:59.999Z
07-10-2022,1.075423168967005,1.0835474995441736,1.0497385441922185,1.0630767470899092,16870438.61,1063076747.09,2022-10-07T00:00:00.000Z,2022-10-07T04:20:00.000Z,2022-10-07T16:33:00.000Z,2022-10-07T23:59:59.999Z
06-10-2022,1.0884191683623354,1.1066788110686427,1.0748701733209047,1.0750231974180895,25076792.29,1075023197.42,2022-10-06T00:00:00.000Z,2022-10-06T12:41:00.000Z,2022-10-06T22:17:00.000Z,2022-10-06T23:59:59.999Z
05-10-2022,1.082502717496526,1.0888139129429886,1.0519441889435222,1.0884444763318215,16407516.83,1088444476.34,2022-10-05T00:00:00.000Z,2022-10-05T23:58:00.000Z,2022-10-05T14:37:00.000Z,2022-10-05T23:59:59.999Z
04-10-2022,1.0659166191355578,1.0882309886064407,1.056699529238784,1.0826240004102836,17509370.18,1082624000.42,2022-10-04T00:00:00.000Z,2022-10-04T20:51:00.000Z,2022-10-04T02:00:00.000Z,2022-10-04T23:59:59.999Z
03-10-2022,1.0302203697980084,1.0672549075060134,1.0242396468285229,1.065796569257969,19114010.29,1065796569.26,2022-10-03T00:00:00.000Z,2022-10-03T23:41:00.000Z,2022-10-03T00:08:00.000Z,2022-10-03T23:59:59.999Z
02-10-2022,1.0611245540670988,1.067011290699014,1.0296956036672282,1.030243356750843,15483754.36,1030243356.76,2022-10-02T00:00:00.000Z,2022-10-02T02:45:00.000Z,2022-10-02T23:37:00.000Z,2022-10-02T23:59:59.999Z
01-10-2022,1.0742679715409469,1.0776338749681333,1.053827849537017,1.0608661550658978,15731017.94,1060866155.07,2022-10-01T00:00:00.000Z,2022-10-01T00:25:00.000Z,2022-10-01T18:16:00.000Z,2022-10-01T23:59:59.999Z
30-09-2022,1.0931715143608003,1.10527146726402,1.0670592691844016,1.0743548950086754,26109864.75,1074354895.01,2022-09-30T00:00:00.000Z,2022-09-30T15:19:00.000Z,2022-09-30T22:24:00.000Z,2022-09-30T23:59:59.999Z
29-09-2022,1.0912147407024118,1.0955613371770192,1.0703389337899913,1.0930573609726664,27382738.47,1093057360.98,2022-09-29T00:00:00.000Z,2022-09-29T00:13:00.000Z,2022-09-29T13:52:00.000Z,2022-09-29T23:59:59.999Z
28-09-2022,1.0881440639210977,1.1063671545683715,1.058073769128708,1.091176765855543,36671878.7,1091176765.86,2022-09-28T00:00:00.000Z,2022-09-28T01:20:00.000Z,2022-09-28T02:44:00.000Z,2022-09-28T23:59:59.999Z
27-09-2022,1.0954585485033776,1.1507715606267592,1.0727391623388045,1.0883713831481814,51359029.16,1088371383.15,2022-09-27T00:00:00.000Z,2022-09-27T08:26:00.000Z,2022-09-27T18:25:00.000Z,2022-09-27T23:59:59.999Z
26-09-2022,1.0819401287596855,1.102821575660602,1.057661617500855,1.0954672931269875,36316213.21,1095467293.13,2022-09-26T00:00:00.000Z,2022-09-26T19:43:00.000Z,2022-09-26T07:02:00.000Z,2022-09-26T23:59:59.999Z
25-09-2022,1.1017778899954278,1.1287483241804042,1.0674827463703416,1.0813954852206233,28244183.13,1081395485.23,2022-09-25T00:00:00.000Z,2022-09-25T07:26:00.000Z,2022-09-25T22:07:00.000Z,2022-09-25T23:59:59.999Z
24-09-2022,1.1398361279342921,1.1480797482863432,1.0983058920106568,1.1020713724097326,24109897.71,1102071372.41,2022-09-24T00:00:00.000Z,2022-09-24T00:08:00.000Z,2022-09-24T22:54:00.000Z,2022-09-24T23:59:59.999Z
23-09-2022,1.1139431797024468,1.1585077007172122,1.0922532215730667,1.13959282718881,59627461.44,1139592827.19,2022-09-23T00:00:00.000Z,2022-09-23T23:16:00.000Z,2022-09-23T16:46:00.000Z,2022-09-23T23:59:59.999Z
22-09-2022,1.0340337069130738,1.1167198416565136,1.0270523872132094,1.1139039362814147,34591226.04,1113903936.29,2022-09-22T00:00:00.000Z,2022-09-22T23:46:00.000Z,2022-09-22T00:22:00.000Z,2022-09-22T23:59:59.999Z
21-09-2022,1.0373505711265154,1.100460955022408,1.018461423031267,1.0352374631380599,50057695.27,1035237463.14,2022-09-21T00:00:00.000Z,2022-09-21T18:55:00.000Z,2022-09-21T06:44:00.000Z,2022-09-21T23:59:59.999Z
20-09-2022,1.0518237877107914,1.055914344286549,1.0229928181856984,1.0373281006585096,28010041.39,1037328100.66,2022-09-20T00:00:00.000Z,2022-09-20T00:11:00.000Z,2022-09-20T13:33:00.000Z,2022-09-20T23:59:59.999Z
19-09-2022,1.0354297834453523,1.0628082982230382,1.0113602242195472,1.0516583643216937,34754023.88,1051658364.33,2022-09-19T00:00:00.000Z,2022-09-19T14:44:00.000Z,2022-09-19T09:19:00.000Z,2022-09-19T23:59:59.999Z
18-09-2022,1.122216868234678,1.122216868234678,1.0320901545552095,1.0355736573254566,32089867.04,1035573657.33,2022-09-18T00:00:00.000Z,2022-09-18T00:00:00.000Z,2022-09-18T22:41:00.000Z,2022-09-18T23:59:59.999Z
17-09-2022,1.0840134306096294,1.122878681100572,1.0839549744656714,1.122164318447114,18767743.22,1122164318.45,2022-09-17T00:00:00.000Z,2022-09-17T23:46:00.000Z,2022-09-17T00:02:00.000Z,2022-09-17T23:59:59.999Z
16-09-2022,1.0849665361902865,1.091599917790646,1.0630635228160368,1.0838904674918242,26211270.38,1083890467.5,2022-09-16T00:00:00.000Z,2022-09-16T01:04:00.000Z,2022-09-16T17:22:00.000Z,2022-09-16T23:59:59.999Z
15-09-2022,1.1112376728498143,1.1163069138461894,1.0727401064192341,1.0848331542171805,36888285.28,1084833154.22,2022-09-15T00:00:00.000Z,2022-09-15T07:22:00.000Z,2022-09-15T15:19:00.000Z,2022-09-15T23:59:59.999Z
14-09-2022,1.0873335757708325,1.1144600876731972,1.080244971721523,1.1112483998915363,37639005.68,1111248399.9,2022-09-14T00:00:00.000Z,2022-09-14T23:56:00.000Z,2022-09-14T18:18:00.000Z,2022-09-14T23:59:59.999Z
13-09-2022,1.1857480916614205,1.20401725488388,1.083423681817219,1.1059904608198545,51137280.65,1105990460.82,2022-09-13T00:00:00.000Z,2022-09-13T07:53:00.000Z,2022-09-14T00:04:00.000Z,2022-09-13T23:59:59.999Z
12-09-2022,1.1797320550851171,1.2216035679332264,1.159333274608312,1.1857538079333638,47423140.06,1185753807.94,2022-09-12T00:00:00.000Z,2022-09-12T11:40:00.000Z,2022-09-12T16:22:00.000Z,2022-09-12T23:59:59.999Z
11-09-2022,1.1891509216695695,1.2068365901858764,1.157300401965834,1.1796469056007952,27200044.47,1179646905.61,2022-09-11T00:00:00.000Z,2022-09-11T17:40:00.000Z,2022-09-11T06:43:00.000Z,2022-09-11T23:59:59.999Z
10-09-2022,1.1895302500087965,1.205770969210364,1.172072011421288,1.1892949354121038,35780761.39,1189294935.42,2022-09-10T00:00:00.000Z,2022-09-10T01:42:00.000Z,2022-09-10T14:04:00.000Z,2022-09-10T23:59:59.999Z
09-09-2022,1.1250001929547346,1.202700556549136,1.1236167873987344,1.189665302953271,43082414.95,1189665302.96,2022-09-09T00:00:00.000Z,2022-09-09T12:41:00.000Z,2022-09-09T00:07:00.000Z,2022-09-09T23:59:59.999Z
08-09-2022,1.1110812000417774,1.1308004898870574,1.0899579292876818,1.1251304729526674,29703561.79,1125130472.96,2022-09-08T00:00:00.000Z,2022-09-08T20:14:00.000Z,2022-09-08T13:13:00.000Z,2022-09-08T23:59:59.999Z
07-09-2022,1.0717019946264075,1.1240019330586044,1.056865082419584,1.1113547808039204,28673258.94,1111354780.81,2022-09-07T00:00:00.000Z,2022-09-07T20:56:00.000Z,2022-09-07T02:28:00.000Z,2022-09-07T23:59:59.999Z
06-09-2022,1.1767480197320301,1.206288457565546,1.0719318901984387,1.0722425053176763,38346519.42,1072242505.32,2022-09-06T00:00:00.000Z,2022-09-06T01:05:00.000Z,2022-09-06T23:58:00.000Z,2022-09-06T23:59:59.999Z
05-09-2022,1.1690176902426448,1.1798282379157659,1.1549587988878083,1.176509141287546,23544456.39,1176509141.29,2022-09-05T00:00:00.000Z,2022-09-05T23:44:00.000Z,2022-09-05T10:49:00.000Z,2022-09-05T23:59:59.999Z
04-09-2022,1.14521625122734,1.1718076937701756,1.1325297702371442,1.1687169250819252,17682020.73,1168716925.09,2022-09-04T00:00:00.000Z,2022-09-04T18:25:00.000Z,2022-09-04T08:04:00.000Z,2022-09-04T23:59:59.999Z
03-09-2022,1.133716692443336,1.1452948434382455,1.1224269507156837,1.1452948434382455,16129052.86,1145294843.44,2022-09-03T00:00:00.000Z,2022-09-03T23:59:00.000Z,2022-09-03T07:55:00.000Z,2022-09-03T23:59:59.999Z
02-09-2022,1.164623738457193,1.1772746694790517,1.1187735571190929,1.1335516136381394,27697379.28,1133551613.64,2022-09-02T00:00:00.000Z,2022-09-02T15:07:00.000Z,2022-09-02T19:43:00.000Z,2022-09-02T23:59:59.999Z
01-09-2022,1.1580290045075534,1.1723817994884564,1.1238026600888962,1.1647867258700964,30448865.61,1164786725.88,2022-09-01T00:00:00.000Z,2022-09-01T00:13:00.000Z,2022-09-01T14:52:00.000Z,2022-09-01T23:59:59.999Z
31-08-2022,1.1510181446465146,1.197206054448064,1.1510181446465146,1.158114161891249,30160062.08,1158114161.9,2022-08-31T00:00:00.000Z,2022-08-31T05:04:00.000Z,2022-08-31T00:00:00.000Z,2022-08-31T23:59:59.999Z
30-08-2022,1.1842716638861142,1.1965705615073485,1.118559737245141,1.1508801197813399,29160011.46,1150880119.79,2022-08-30T00:00:00.000Z,2022-08-30T04:37:00.000Z,2022-08-30T17:02:00.000Z,2022-08-30T23:59:59.999Z
29-08-2022,1.0937807567107591,1.1869538719623107,1.0874289326036906,1.1844013577095172,38614695.14,1184401357.71,2022-08-29T00:00:00.000Z,2022-08-29T23:49:00.000Z,2022-08-29T00:12:00.000Z,2022-08-29T23:59:59.999Z
28-08-2022,1.1258877682114825,1.1509038602297395,1.0932562093446367,1.0932562093446367,25552586.12,1093256209.35,2022-08-28T00:00:00.000Z,2022-08-28T16:28:00.000Z,2022-08-28T23:59:00.000Z,2022-08-28T23:59:59.999Z
27-08-2022,1.149841804720902,1.1563971319024093,1.1067865998699562,1.1261110712112787,36294030.78,1126111071.22,2022-08-27T00:00:00.000Z,2022-08-27T00:37:00.000Z,2022-08-27T05:46:00.000Z,2022-08-27T23:59:59.999Z
26-08-2022,1.2633839647405671,1.2988934344836531,1.1413547772108992,1.1490512027546878,87312111.26,1149051202.76,2022-08-26T00:00:00.000Z,2022-08-26T04:51:00.000Z,2022-08-26T23:52:00.000Z,2022-08-26T23:59:59.999Z
25-08-2022,1.2259184092948627,1.2887897530142656,1.2255030424030335,1.2637156648237082,34567195.08,1263715664.83,2022-08-25T00:00:00.000Z,2022-08-25T10:41:00.000Z,2022-08-25T00:02:00.000Z,2022-08-25T23:59:59.999Z
24-08-2022,1.2356668021890542,1.2570340673648444,1.1967682016490382,1.2257623212461781,29755077.92,1225762321.25,2022-08-24T00:00:00.000Z,2022-08-24T16:07:00.000Z,2022-08-24T03:17:00.000Z,2022-08-24T23:59:59.999Z
23-08-2022,1.2191197821352213,1.2404257228258293,1.174263393227588,1.235818146091147,24609666.82,1235818146.1,2022-08-23T00:00:00.000Z,2022-08-23T23:28:00.000Z,2022-08-23T06:13:00.000Z,2022-08-23T23:59:59.999Z
22-08-2022,1.2293403338167268,1.2298362061682282,1.1555241291603728,1.2196364773440769,27919688.25,1219636477.35,2022-08-22T00:00:00.000Z,2022-08-22T00:02:00.000Z,2022-08-22T08:34:00.000Z,2022-08-22T23:59:59.999Z
21-08-2022,1.1950333109850075,1.2452089622109392,1.185081815074609,1.2297311358858036,25099879.42,1229731135.89,2022-08-21T00:00:00.000Z,2022-08-21T21:25:00.000Z,2022-08-21T06:58:00.000Z,2022-08-21T23:59:59.999Z
20-08-2022,1.2012800889986954,1.241744962406243,1.1596115570250232,1.1954952847364821,33930896.61,1195495284.74,2022-08-20T00:00:00.000Z,2022-08-20T07:43:00.000Z,2022-08-20T21:01:00.000Z,2022-08-20T23:59:59.999Z
19-08-2022,1.3210175336153736,1.323191877532412,1.1855801206336622,1.2012252577448732,64977709.91,1201225257.75,2022-08-19T00:00:00.000Z,2022-08-19T00:02:00.000Z,2022-08-19T22:04:00.000Z,2022-08-19T23:59:59.999Z
18-08-2022,1.3909177443318503,1.4247703716872642,1.3176896577951152,1.3211638197536548,40703230.74,1321163819.76,2022-08-18T00:00:00.000Z,2022-08-18T12:29:00.000Z,2022-08-18T23:25:00.000Z,2022-08-18T23:59:59.999Z
17-08-2022,1.4477484309420885,1.5181494662080866,1.375850294378218,1.3899669619044728,55707619.77,1389966961.91,2022-08-17T00:00:00.000Z,2022-08-17T07:01:00.000Z,2022-08-17T21:28:00.000Z,2022-08-17T23:59:59.999Z
16-08-2022,1.4881865441282154,1.5077577979724999,1.430287478633799,1.448304142515902,46849900.13,1448304142.52,2022-08-16T00:00:00.000Z,2022-08-16T01:16:00.000Z,2022-08-16T22:37:00.000Z,2022-08-16T23:59:59.999Z
15-08-2022,1.5261962464217194,1.5733985757587037,1.4626219865714596,1.489372612697521,56006370.93,1489372612.7,2022-08-15T00:00:00.000Z,2022-08-15T03:19:00.000Z,2022-08-15T23:08:00.000Z,2022-08-15T23:59:59.999Z
14-08-2022,1.586191029977699,1.6337775326981867,1.510583560817005,1.526437841188559,58886870.5,1526437841.19,2022-08-14T00:00:00.000Z,2022-08-14T06:26:00.000Z,2022-08-14T17:04:00.000Z,2022-08-14T23:59:59.999Z
13-08-2022,1.6200198320166719,1.6403974625732236,1.5790708581943553,1.5858476127985313,46842399.35,1585847612.8,2022-08-13T00:00:00.000Z,2022-08-13T06:21:00.000Z,2022-08-13T20:07:00.000Z,2022-08-13T23:59:59.999Z
12-08-2022,1.5697007997252115,1.6415998113755352,1.548644011880146,1.6201755951786723,88645779.21,1620175595.18,2022-08-12T00:00:00.000Z,2022-08-12T07:10:00.000Z,2022-08-12T00:19:00.000Z,2022-08-12T23:59:59.999Z
11-08-2022,1.607258986628164,1.6349388790812562,1.5607993306261574,1.5697947130159375,72288004.39,1569794713.02,2022-08-11T00:00:00.000Z,2022-08-11T01:52:00.000Z,2022-08-11T23:40:00.000Z,2022-08-11T23:59:59.999Z
10-08-2022,1.524472895909763,1.6248565479213637,1.4789754679411637,1.6072394291797643,80903324.48,1607239429.18,2022-08-10T00:00:00.000Z,2022-08-10T15:07:00.000Z,2022-08-10T00:49:00.000Z,2022-08-10T23:59:59.999Z
09-08-2022,1.6162566439551285,1.6484317914312685,1.4998100647618058,1.5246640503880842,83074673.72,1524664050.39,2022-08-09T00:00:00.000Z,2022-08-09T05:55:00.000Z,2022-08-09T14:11:00.000Z,2022-08-09T23:59:59.999Z
08-08-2022,1.6656817507695934,1.7081335367147783,1.6023444473664323,1.6153413650447475,117096514.88,1615341365.05,2022-08-08T00:00:00.000Z,2022-08-08T00:28:00.000Z,2022-08-08T22:49:00.000Z,2022-08-08T23:59:59.999Z
07-08-2022,1.5521451735176743,1.6975741876246988,1.5218153636967204,1.6654080456750808,105179734.51,1665408045.68,2022-08-07T00:00:00.000Z,2022-08-07T21:37:00.000Z,2022-08-07T01:02:00.000Z,2022-08-07T23:59:59.999Z
06-08-2022,1.6343971463769507,1.6343971463769507,1.5396993731388264,1.5518427885300505,71048369.72,1551842788.54,2022-08-06T00:00:00.000Z,2022-08-06T00:00:00.000Z,2022-08-06T23:26:00.000Z,2022-08-06T23:59:59.999Z
05-08-2022,1.4178064288983505,1.646808810649405,1.4121478014709838,1.6344374236521528,185692441.92,1634437423.66,2022-08-05T00:00:00.000Z,2022-08-05T14:22:00.000Z,2022-08-05T01:04:00.000Z,2022-08-05T23:59:59.999Z
04-08-2022,1.3805069562030665,1.4474730444781976,1.3672354682352423,1.4184387369873879,74079241.04,1418438736.99,2022-08-04T00:00:00.000Z,2022-08-04T06:08:00.000Z,2022-08-04T16:58:00.000Z,2022-08-04T23:59:59.999Z
03-08-2022,1.3713555211267114,1.4365100138214502,1.3259531064027805,1.380470971397775,89503769.07,1380470971.4,2022-08-03T00:00:00.000Z,2022-08-03T17:34:00.000Z,2022-08-03T01:19:00.000Z,2022-08-03T23:59:59.999Z
02-08-2022,1.4802225149892287,1.5725978664264053,1.3596898717625483,1.371489481214293,162638718.29,1371489481.22,2022-08-02T00:00:00.000Z,2022-08-02T00:46:00.000Z,2022-08-02T14:11:00.000Z,2022-08-02T23:59:59.999Z
01-08-2022,1.3392915328152573,1.4920057597954361,1.3167736446563905,1.4816038701057437,106805076.18,1481603870.11,2022-08-01T00:00:00.000Z,2022-08-01T23:14:00.000Z,2022-08-01T13:16:00.000Z,2022-08-01T23:59:59.999Z
31-07-2022,1.3865893664645974,1.4471618731905693,1.324653136921088,1.339222059434966,87492018.96,1339222059.44,2022-07-31T00:00:00.000Z,2022-07-31T18:27:00.000Z,2022-07-31T23:31:00.000Z,2022-07-31T23:59:59.999Z
30-07-2022,1.4197945770972222,1.4999733650349798,1.3722186692983485,1.3863293132978884,119187245.15,1386329313.3,2022-07-30T00:00:00.000Z,2022-07-30T18:28:00.000Z,2022-07-30T23:31:00.000Z,2022-07-30T23:59:59.999Z
29-07-2022,1.3490558163708148,1.4718055133707484,1.3472759562628838,1.420255409350232,129681532.76,1420255409.36,2022-07-29T00:00:00.000Z,2022-07-29T04:12:00.000Z,2022-07-29T00:03:00.000Z,2022-07-29T23:59:59.999Z
28-07-2022,1.2770755719931104,1.366212051647993,1.2540409674538129,1.3491432110906059,70939008.39,1349143211.1,2022-07-28T00:00:00.000Z,2022-07-28T20:37:00.000Z,2022-07-28T08:37:00.000Z,2022-07-28T23:59:59.999Z
27-07-2022,1.1969348149623118,1.2768722982144178,1.1728778778073614,1.2767816544845483,50571408.67,1276781654.49,2022-07-27T00:00:00.000Z,2022-07-27T23:58:00.000Z,2022-07-27T03:49:00.000Z,2022-07-27T23:59:59.999Z
26-07-2022,1.1609741692675493,1.196862616264906,1.1438562982760574,1.196862616264906,40517907.05,1196862616.27,2022-07-26T00:00:00.000Z,2022-07-26T23:59:00.000Z,2022-07-26T19:46:00.000Z,2022-07-26T23:59:59.999Z
25-07-2022,1.2914488956998134,1.298072380100304,1.1604895585312833,1.1607164251247075,55425308.64,1160716425.13,2022-07-25T00:00:00.000Z,2022-07-25T00:19:00.000Z,2022-07-25T23:58:00.000Z,2022-07-25T23:59:59.999Z
24-07-2022,1.3024747099992269,1.3415978486554616,1.2876002332251781,1.2917015769182982,57503989.28,1291701576.92,2022-07-24T00:00:00.000Z,2022-07-24T11:45:00.000Z,2022-07-24T23:08:00.000Z,2022-07-24T23:59:59.999Z
23-07-2022,1.224754624554876,1.314708338001487,1.2169863070142461,1.3024916495716037,68236935.92,1302491649.58,2022-07-23T00:00:00.000Z,2022-07-23T23:17:00.000Z,2022-07-23T00:10:00.000Z,2022-07-23T23:59:59.999Z
22-07-2022,1.257289151173131,1.3087465738589714,1.2132048395387651,1.225594114281992,45676131.7,1225594114.29,2022-07-22T00:00:00.000Z,2022-07-22T12:19:00.000Z,2022-07-22T20:13:00.000Z,2022-07-22T23:59:59.999Z
21-07-2022,1.2280786521755254,1.2706935016659298,1.1962772693841497,1.2577325623140405,50660562.96,1257732562.32,2022-07-21T00:00:00.000Z,2022-07-21T16:58:00.000Z,2022-07-21T03:04:00.000Z,2022-07-21T23:59:59.999Z
20-07-2022,1.3264128103205752,1.3625917144017992,1.2174472733364627,1.227768952010771,74838995.14,1227768952.02,2022-07-20T00:00:00.000Z,2022-07-20T06:34:00.000Z,2022-07-20T20:40:00.000Z,2022-07-20T23:59:59.999Z
19-07-2022,1.2944837879341275,1.349368442469764,1.2560073881161669,1.3261910454013683,84241140.82,1326191045.41,2022-07-19T00:00:00.000Z,2022-07-19T19:16:00.000Z,2022-07-19T04:19:00.000Z,2022-07-19T23:59:59.999Z
18-07-2022,1.1963874810693167,1.2958659452112222,1.1902422830729795,1.2958659452112222,83847183.3,1295865945.22,2022-07-18T00:00:00.000Z,2022-07-18T23:59:00.000Z,2022-07-18T00:47:00.000Z,2022-07-18T23:59:59.999Z
17-07-2022,1.1922856633283114,1.2126335196965856,1.1598070892345678,1.1960047110839462,47742158.02,1196004711.09,2022-07-17T00:00:00.000Z,2022-07-17T07:13:00.000Z,2022-07-17T16:31:00.000Z,2022-07-17T23:59:59.999Z
16-07-2022,1.1660826633708128,1.1939308889434537,1.136696224069106,1.1921718420458978,37506585.28,1192171842.05,2022-07-16T00:00:00.000Z,2022-07-16T17:05:00.000Z,2022-07-16T06:49:00.000Z,2022-07-16T23:59:59.999Z
15-07-2022,1.1638830213572775,1.1890299670576114,1.147076472966971,1.1662912981205782,40326822.51,1166291298.13,2022-07-15T00:00:00.000Z,2022-07-15T09:29:00.000Z,2022-07-15T16:30:00.000Z,2022-07-15T23:59:59.999Z
