Date,Open,High,Low,Close,Volume,Market Cap,Time Open,Time High,Time Low,Time Close
12-10-2023,3.17509603653932,3.236430738985017,3.1463687538318634,3.2092203733342317,52672804.77,1469115333.2,2023-10-12T00:00:00.000Z,2023-10-12T18:38:00.000Z,2023-10-12T10:04:00.000Z,2023-10-12T23:59:59.999Z
11-10-2023,3.1954092530779916,3.2071684918220402,3.1297183657521077,3.1755955810872045,52548547.95,1453322591.05,2023-10-11T00:00:00.000Z,2023-10-11T00:58:00.000Z,2023-10-11T16:55:00.000Z,2023-10-11T23:59:59.999Z
10-10-2023,3.2292928398387,3.2362435898735575,3.1762206206861827,3.195368052555182,51179887.77,1456805109,2023-10-10T00:00:00.000Z,2023-10-10T07:25:00.000Z,2023-10-10T17:38:00.000Z,2023-10-10T23:59:59.999Z
09-10-2023,3.3960781800113664,3.4239261915185764,3.1900777589705003,3.2298953663970584,82710101.84,1471875760.03,2023-10-09T00:00:00.000Z,2023-10-09T02:36:00.000Z,2023-10-09T16:47:00.000Z,2023-10-09T23:59:59.999Z
08-10-2023,3.4480583333480332,3.4480583333480332,3.3832046911695053,3.3961532735238453,52232359.73,1546610194.31,2023-10-08T00:00:00.000Z,2023-10-08T00:00:00.000Z,2023-10-08T05:37:00.000Z,2023-10-08T23:59:59.999Z
07-10-2023,3.33765460798871,3.4480528356673186,3.327483701502143,3.4480528356673186,55368026.55,1569739118.11,2023-10-07T00:00:00.000Z,2023-10-07T23:59:00.000Z,2023-10-07T08:19:00.000Z,2023-10-07T23:59:59.999Z
06-10-2023,3.2586911283531053,3.369692388925248,3.253265914279149,3.33788168823486,56804330.08,1518385249.97,2023-10-06T00:00:00.000Z,2023-10-06T19:59:00.000Z,2023-10-06T13:02:00.000Z,2023-10-06T23:59:59.999Z
05-10-2023,3.3127807967798253,3.3254461410618386,3.251809006541293,3.258778207578469,64216143.24,1480626996.38,2023-10-05T00:00:00.000Z,2023-10-05T13:37:00.000Z,2023-10-05T18:31:00.000Z,2023-10-05T23:59:59.999Z
04-10-2023,3.3069021814831285,3.327740036824164,3.239062514030934,3.312909713533917,68746969.8,1504269378.72,2023-10-04T00:00:00.000Z,2023-10-04T09:50:00.000Z,2023-10-04T00:46:00.000Z,2023-10-04T23:59:59.999Z
03-10-2023,3.334843297942792,3.358915785667178,3.2894986904898342,3.3064990619082133,67302702.07,1500684222.18,2023-10-03T00:00:00.000Z,2023-10-03T02:19:00.000Z,2023-10-03T22:50:00.000Z,2023-10-03T23:59:59.999Z
02-10-2023,3.4608457321000445,3.4642116132676506,3.3173655940979248,3.3354686745060467,92598794.98,1513109994.62,2023-10-02T00:00:00.000Z,2023-10-02T00:03:00.000Z,2023-10-02T18:46:00.000Z,2023-10-02T23:59:59.999Z
01-10-2023,3.3560941471205132,3.470862467776122,3.344249918588943,3.4608234342084008,69340663.11,1569285115.31,2023-10-01T00:00:00.000Z,2023-10-01T23:04:00.000Z,2023-10-01T04:17:00.000Z,2023-10-01T23:59:59.999Z
30-09-2023,3.338579364678194,3.3764154350136812,3.311014515019631,3.3561170141472947,53443940.4,1518544376.39,2023-09-30T00:00:00.000Z,2023-09-30T23:08:00.000Z,2023-09-30T08:10:00.000Z,2023-09-30T23:59:59.999Z
29-09-2023,3.30863955989618,3.3666996982552413,3.2966875459639047,3.338745201755095,53352543.72,1508688703.72,2023-09-29T00:00:00.000Z,2023-09-29T20:08:00.000Z,2023-09-29T05:51:00.000Z,2023-09-29T23:59:59.999Z
28-09-2023,3.2083937219093275,3.311472308157878,3.2081379693271015,3.308170070195988,61610329.36,1493946168.63,2023-09-28T00:00:00.000Z,2023-09-28T23:25:00.000Z,2023-09-28T00:04:00.000Z,2023-09-28T23:59:59.999Z
27-09-2023,3.16979232512804,3.2666353297970807,3.16979232512804,3.2086173177125263,72676555.38,1447706690.57,2023-09-27T00:00:00.000Z,2023-09-27T11:55:00.000Z,2023-09-27T00:00:00.000Z,2023-09-27T23:59:59.999Z
26-09-2023,3.21057734371279,3.2249602830512414,3.1334927574976956,3.169829175792187,60092533.78,1429594429.09,2023-09-26T00:00:00.000Z,2023-09-26T03:08:00.000Z,2023-09-26T21:34:00.000Z,2023-09-26T23:59:59.999Z
25-09-2023,3.2098522063121706,3.2433125021652662,3.1846274862023236,3.2107146540277434,52143957.51,1447505851.3,2023-09-25T00:00:00.000Z,2023-09-25T16:22:00.000Z,2023-09-25T12:20:00.000Z,2023-09-25T23:59:59.999Z
24-09-2023,3.2420300752170936,3.2659160078258926,3.2007853804977873,3.209796070335812,54417702.67,1446785300.7,2023-09-24T00:00:00.000Z,2023-09-24T02:22:00.000Z,2023-09-24T23:37:00.000Z,2023-09-24T23:59:59.999Z
23-09-2023,3.225380182225924,3.2478039201379394,3.20229393691435,3.241923581930855,56151427.98,1460961113.47,2023-09-23T00:00:00.000Z,2023-09-23T20:13:00.000Z,2023-09-23T04:09:00.000Z,2023-09-23T23:59:59.999Z
22-09-2023,3.2159283424481035,3.2397479842467485,3.200369499190949,3.2254411522344504,64899435.3,1452071386.68,2023-09-22T00:00:00.000Z,2023-09-22T11:56:00.000Z,2023-09-22T00:28:00.000Z,2023-09-22T23:59:59.999Z
21-09-2023,3.3617160796131897,3.3858723905008064,3.2028627158991183,3.2158855989445674,92328459.84,1447400992.28,2023-09-21T00:00:00.000Z,2023-09-21T00:52:00.000Z,2023-09-21T21:37:00.000Z,2023-09-21T23:59:59.999Z
20-09-2023,3.3698835045524693,3.411985861763799,3.3311304852849046,3.3611520788195843,86751356.64,1512525651.87,2023-09-20T00:00:00.000Z,2023-09-20T02:04:00.000Z,2023-09-20T19:49:00.000Z,2023-09-20T23:59:59.999Z
19-09-2023,3.330677606879256,3.4082159623389625,3.311607933699774,3.369936275245307,85078201.05,1516291665.82,2023-09-19T00:00:00.000Z,2023-09-19T18:20:00.000Z,2023-09-19T06:13:00.000Z,2023-09-19T23:59:59.999Z
18-09-2023,3.336960277697906,3.4236099440061345,3.300265377614326,3.33054196514953,96787924,1498217219.06,2023-09-18T00:00:00.000Z,2023-09-18T17:10:00.000Z,2023-09-18T00:39:00.000Z,2023-09-18T23:59:59.999Z
17-09-2023,3.324901843186307,3.4030045954857058,3.2620394728841084,3.3377096226464236,74634559.99,1499798984.51,2023-09-17T00:00:00.000Z,2023-09-17T16:04:00.000Z,2023-09-17T01:10:00.000Z,2023-09-17T23:59:59.999Z
16-09-2023,3.3661725863269596,3.4534196256365552,3.313925642559689,3.3252284222825064,105768664.41,1494102737.64,2023-09-16T00:00:00.000Z,2023-09-16T02:25:00.000Z,2023-09-16T19:42:00.000Z,2023-09-16T23:59:59.999Z
15-09-2023,3.23019937255297,3.383753902470436,3.2248734881179737,3.3658413624356864,123958217.06,1512092411.24,2023-09-15T00:00:00.000Z,2023-09-15T23:01:00.000Z,2023-09-15T00:16:00.000Z,2023-09-15T23:59:59.999Z
14-09-2023,3.1778366984964412,3.249181854683039,3.1578598981024726,3.2299409981250617,95513274.36,1450520136.46,2023-09-14T00:00:00.000Z,2023-09-14T22:31:00.000Z,2023-09-14T05:47:00.000Z,2023-09-14T23:59:59.999Z
13-09-2023,3.087160810065563,3.2179767780466992,3.082037058465328,3.1780214755536145,110742284.88,1419768909.67,2023-09-13T00:00:00.000Z,2023-09-13T16:20:00.000Z,2023-09-13T03:52:00.000Z,2023-09-13T23:59:59.999Z
12-09-2023,3.0251033654045902,3.1814694186910617,3.019932612757854,3.08698886789266,94489995.01,1378852086.79,2023-09-12T00:00:00.000Z,2023-09-12T10:26:00.000Z,2023-09-12T00:26:00.000Z,2023-09-12T23:59:59.999Z
11-09-2023,3.1117859723526182,3.122059517996396,2.9636886205586483,3.0250365874145655,97144898.08,1351090350.16,2023-09-11T00:00:00.000Z,2023-09-11T00:23:00.000Z,2023-09-11T19:41:00.000Z,2023-09-11T23:59:59.999Z
10-09-2023,3.2416447505176036,3.2416447505176036,3.0696236145245517,3.111756886591795,92473747.61,1389822760.83,2023-09-10T00:00:00.000Z,2023-09-10T00:00:00.000Z,2023-09-10T19:43:00.000Z,2023-09-10T23:59:59.999Z
09-09-2023,3.2260486994639535,3.2646847314425127,3.2163386082490493,3.241507258703239,70468294.19,1447773952.7,2023-09-09T00:00:00.000Z,2023-09-09T15:53:00.000Z,2023-09-09T01:01:00.000Z,2023-09-09T23:59:59.999Z
08-09-2023,3.2612210572654905,3.278592024063124,3.1910333896037026,3.2258884877907876,67114725.03,1440798046.77,2023-09-08T00:00:00.000Z,2023-09-08T00:59:00.000Z,2023-09-08T10:19:00.000Z,2023-09-08T23:59:59.999Z
07-09-2023,3.245637218088969,3.2803868400943625,3.20776578566452,3.2609591285963675,66656623.82,1456363550.62,2023-09-07T00:00:00.000Z,2023-09-07T21:22:00.000Z,2023-09-07T12:04:00.000Z,2023-09-07T23:59:59.999Z
06-09-2023,3.2388241813785816,3.2831061382379745,3.1904239238201684,3.245869626750545,81817706.17,1449138054.48,2023-09-06T00:00:00.000Z,2023-09-06T17:58:00.000Z,2023-09-06T17:07:00.000Z,2023-09-06T23:59:59.999Z
05-09-2023,3.172995848580021,3.256476552258596,3.1504057462084036,3.2386708107471143,70357428.91,1445492116.06,2023-09-05T00:00:00.000Z,2023-09-05T15:19:00.000Z,2023-09-05T03:16:00.000Z,2023-09-05T23:59:59.999Z
04-09-2023,3.1664474205432436,3.265971429569686,3.132421442728886,3.173047901419842,79562854.36,1415026889.57,2023-09-04T00:00:00.000Z,2023-09-04T03:11:00.000Z,2023-09-04T22:02:00.000Z,2023-09-04T23:59:59.999Z
03-09-2023,3.1873154085112225,3.192640926505119,3.125994972280296,3.1664292990459093,65778120.66,1411590448.3,2023-09-03T00:00:00.000Z,2023-09-03T01:15:00.000Z,2023-09-03T16:55:00.000Z,2023-09-03T23:59:59.999Z
02-09-2023,3.1715023285851744,3.22549795773496,3.1440348117409846,3.186991996810823,72190574.54,1420094699.08,2023-09-02T00:00:00.000Z,2023-09-02T15:19:00.000Z,2023-09-02T18:32:00.000Z,2023-09-02T23:59:59.999Z
01-09-2023,3.2138566748441186,3.2319431528032494,3.128558692434008,3.1711721797841177,84365833.39,1412665451.4,2023-09-01T00:00:00.000Z,2023-09-01T00:22:00.000Z,2023-09-01T17:16:00.000Z,2023-09-01T23:59:59.999Z
31-08-2023,3.4160158719161857,3.4348493077319087,3.158558187842067,3.2136981428653413,127831981.86,1429849526.8,2023-08-31T00:00:00.000Z,2023-08-31T11:46:00.000Z,2023-08-31T17:23:00.000Z,2023-08-31T23:59:59.999Z
30-08-2023,3.4966633704094363,3.4997861116967237,3.382711743788858,3.4157907536462826,82326085.21,1518382721.82,2023-08-30T00:00:00.000Z,2023-08-30T00:04:00.000Z,2023-08-30T15:07:00.000Z,2023-08-30T23:59:59.999Z
29-08-2023,3.3887684663322273,3.5630848259801766,3.30109527650149,3.496693034582103,145235541.44,1553880546.21,2023-08-29T00:00:00.000Z,2023-08-29T14:45:00.000Z,2023-08-29T12:25:00.000Z,2023-08-29T23:59:59.999Z
28-08-2023,3.311961090316705,3.390464041029492,3.293037047467908,3.3885747530300216,104986834.22,1503605054.11,2023-08-28T00:00:00.000Z,2023-08-28T23:32:00.000Z,2023-08-28T01:08:00.000Z,2023-08-28T23:59:59.999Z
27-08-2023,3.260240780732957,3.3140545503740135,3.228464308252742,3.3119064989319944,68137022.15,1468949555.58,2023-08-27T00:00:00.000Z,2023-08-27T23:50:00.000Z,2023-08-27T03:00:00.000Z,2023-08-27T23:59:59.999Z
26-08-2023,3.235307193979377,3.2799821236991784,3.224075790094155,3.260742543020504,54500102.99,1445827675.63,2023-08-26T00:00:00.000Z,2023-08-26T21:50:00.000Z,2023-08-26T00:50:00.000Z,2023-08-26T23:59:59.999Z
25-08-2023,3.297461036632523,3.297988461218131,3.208291089869921,3.235246126321037,96585090.02,1434049850.1,2023-08-25T00:00:00.000Z,2023-08-25T00:01:00.000Z,2023-08-25T05:05:00.000Z,2023-08-25T23:59:59.999Z
24-08-2023,3.4489206001844295,3.465534869976024,3.271746021076997,3.2969795894189153,103981518.03,1461132721.33,2023-08-24T00:00:00.000Z,2023-08-24T05:07:00.000Z,2023-08-24T23:35:00.000Z,2023-08-24T23:59:59.999Z
23-08-2023,3.3924924720363028,3.4811681311775002,3.3710843351431894,3.4487781368040205,84799474.64,1528284166.61,2023-08-23T00:00:00.000Z,2023-08-23T19:56:00.000Z,2023-08-23T13:17:00.000Z,2023-08-23T23:59:59.999Z
22-08-2023,3.4161273236219207,3.4233542708073696,3.2703992874053203,3.3934061091029575,85790469.59,1503220526.18,2023-08-22T00:00:00.000Z,2023-08-22T00:52:00.000Z,2023-08-22T21:31:00.000Z,2023-08-22T23:59:59.999Z
21-08-2023,3.564455983075101,3.5664097187953647,3.3892511513297525,3.4162883609572763,101355624.67,1513047297.21,2023-08-21T00:00:00.000Z,2023-08-21T02:26:00.000Z,2023-08-21T16:58:00.000Z,2023-08-21T23:59:59.999Z
20-08-2023,3.5658085162247666,3.5847216498091736,3.5271108761637735,3.564515587571828,60947840.36,1578486303.92,2023-08-20T00:00:00.000Z,2023-08-20T20:47:00.000Z,2023-08-20T15:13:00.000Z,2023-08-20T23:59:59.999Z
19-08-2023,3.500131976148165,3.6091189493332636,3.4953496311933665,3.565710327061595,69948249.64,1578984448.98,2023-08-19T00:00:00.000Z,2023-08-19T17:07:00.000Z,2023-08-19T00:24:00.000Z,2023-08-19T23:59:59.999Z
18-08-2023,3.4445716766242045,3.5208801400130967,3.4249565591377573,3.499874572573996,131449183.31,1549830753.65,2023-08-18T00:00:00.000Z,2023-08-18T11:57:00.000Z,2023-08-18T03:01:00.000Z,2023-08-18T23:59:59.999Z
17-08-2023,3.7259052565912802,3.78299204688424,3.189533488204916,3.443652403522164,148088216.52,1524697346.9,2023-08-17T00:00:00.000Z,2023-08-17T12:49:00.000Z,2023-08-17T21:47:00.000Z,2023-08-17T23:59:59.999Z
16-08-2023,3.8498286560486137,3.86065513164219,3.64355563941318,3.7261129136376048,98012199.44,1649570892.88,2023-08-16T00:00:00.000Z,2023-08-16T00:24:00.000Z,2023-08-16T21:16:00.000Z,2023-08-16T23:59:59.999Z
15-08-2023,4.074818293071783,4.077457555496465,3.722082259678928,3.8497277569953328,118034999.97,1703605075.82,2023-08-15T00:00:00.000Z,2023-08-15T01:09:00.000Z,2023-08-15T19:12:00.000Z,2023-08-15T23:59:59.999Z
14-08-2023,4.094104896832472,4.117519724579426,4.052979442331238,4.074738401880658,70279416.7,1802359405.22,2023-08-14T00:00:00.000Z,2023-08-14T16:43:00.000Z,2023-08-14T02:23:00.000Z,2023-08-14T23:59:59.999Z
13-08-2023,4.124944720147002,4.169582910134018,4.074693254445877,4.0941086629428245,67782829.02,1808440311.28,2023-08-13T00:00:00.000Z,2023-08-13T20:02:00.000Z,2023-08-13T22:43:00.000Z,2023-08-13T23:59:59.999Z
12-08-2023,4.1069193418408725,4.1365217695208845,4.09820516247476,4.124848175126976,57823859.76,1820624600.7,2023-08-12T00:00:00.000Z,2023-08-12T16:24:00.000Z,2023-08-12T04:09:00.000Z,2023-08-12T23:59:59.999Z
11-08-2023,4.134765663897968,4.153767975276954,4.094956780669901,4.106798142846221,62060348.32,1812321724.71,2023-08-11T00:00:00.000Z,2023-08-11T00:57:00.000Z,2023-08-11T19:22:00.000Z,2023-08-11T23:59:59.999Z
10-08-2023,4.149384468010481,4.155400814575891,4.091867842670236,4.134815214461353,69381134.87,1819459828.02,2023-08-10T00:00:00.000Z,2023-08-10T01:32:00.000Z,2023-08-10T09:40:00.000Z,2023-08-10T23:59:59.999Z
09-08-2023,4.145418560700638,4.191509397639088,4.113414649496971,4.149390417150697,179684785.62,1825126466.33,2023-08-09T00:00:00.000Z,2023-08-09T13:02:00.000Z,2023-08-09T21:16:00.000Z,2023-08-09T23:59:59.999Z
08-08-2023,4.101789565249813,4.1903120884980245,4.0713895923250725,4.145440196225229,79365706.6,1823163939.18,2023-08-08T00:00:00.000Z,2023-08-08T21:28:00.000Z,2023-08-08T02:05:00.000Z,2023-08-08T23:59:59.999Z
07-08-2023,4.154839471035083,4.202706837215456,4.025993975631661,4.101586968407458,84067757.68,1800487937.86,2023-08-07T00:00:00.000Z,2023-08-07T01:32:00.000Z,2023-08-07T16:20:00.000Z,2023-08-07T23:59:59.999Z
06-08-2023,4.1002393315362875,4.17089319604026,4.097860112984464,4.1548078005293165,62956317.26,1823639025.69,2023-08-06T00:00:00.000Z,2023-08-06T21:24:00.000Z,2023-08-06T02:01:00.000Z,2023-08-06T23:59:59.999Z
05-08-2023,4.0895823828526146,4.1203091814913835,4.0338386874505785,4.100355686973449,69497736.14,1799330186.81,2023-08-05T00:00:00.000Z,2023-08-05T18:59:00.000Z,2023-08-05T05:19:00.000Z,2023-08-05T23:59:59.999Z
04-08-2023,4.10623513922615,4.15013501000597,4.058113317152491,4.089357427107831,80269052.79,1794407380.94,2023-08-04T00:00:00.000Z,2023-08-04T15:52:00.000Z,2023-08-04T20:52:00.000Z,2023-08-04T23:59:59.999Z
03-08-2023,4.264364227332783,4.290975940722881,4.09580922476067,4.106632604506369,90009312.88,1801589587.73,2023-08-03T00:00:00.000Z,2023-08-03T02:02:00.000Z,2023-08-03T22:34:00.000Z,2023-08-03T23:59:59.999Z
02-08-2023,4.278558836441031,4.3162287519903355,4.20372278663173,4.264708336953711,109247778.31,1870812191.33,2023-08-02T00:00:00.000Z,2023-08-02T01:36:00.000Z,2023-08-02T15:20:00.000Z,2023-08-02T23:59:59.999Z
01-08-2023,4.257396215254529,4.282815977840365,4.152806865776524,4.278834875393933,85651723.08,1876836149.74,2023-08-01T00:00:00.000Z,2023-08-01T01:15:00.000Z,2023-08-01T02:13:00.000Z,2023-08-01T23:59:59.999Z
31-07-2023,4.314251116622767,4.3563024746930985,4.218540268045585,4.2573936466725355,75764897.54,1867220439.43,2023-07-31T00:00:00.000Z,2023-07-31T01:03:00.000Z,2023-07-31T21:05:00.000Z,2023-07-31T23:59:59.999Z
30-07-2023,4.419686674036103,4.439189322551523,4.22820086205383,4.314193268068544,82981310.07,1891303406.07,2023-07-30T00:00:00.000Z,2023-07-30T04:38:00.000Z,2023-07-30T20:17:00.000Z,2023-07-30T23:59:59.999Z
29-07-2023,4.399933042791861,4.438882310047214,4.384858520928226,4.419479125591631,72592279.44,1937191067.37,2023-07-29T00:00:00.000Z,2023-07-29T03:08:00.000Z,2023-07-29T00:07:00.000Z,2023-07-29T23:59:59.999Z
28-07-2023,4.4239323623576805,4.476804062262879,4.3835648812949435,4.400307221289256,94462775.57,1928768807.87,2023-07-28T00:00:00.000Z,2023-07-28T00:46:00.000Z,2023-07-28T05:55:00.000Z,2023-07-28T23:59:59.999Z
27-07-2023,4.329934349336746,4.424013485734982,4.320749444823214,4.424013485734982,106577824.87,1938985289.29,2023-07-27T00:00:00.000Z,2023-07-27T23:59:00.000Z,2023-07-27T18:41:00.000Z,2023-07-27T23:59:59.999Z
26-07-2023,4.401997696744845,4.401997696744845,4.25999439620533,4.329726345110953,118878219.42,1897061142.16,2023-07-26T00:00:00.000Z,2023-07-26T00:00:00.000Z,2023-07-26T11:56:00.000Z,2023-07-26T23:59:59.999Z
25-07-2023,4.5179186175200545,4.538884723937531,4.38198860743864,4.402017668517567,108804087.2,1928563316.63,2023-07-25T00:00:00.000Z,2023-07-25T06:33:00.000Z,2023-07-25T20:13:00.000Z,2023-07-25T23:59:59.999Z
24-07-2023,4.564653917930648,4.588787000009738,4.365526598377221,4.517310301235941,161973184.33,1977274132.54,2023-07-24T00:00:00.000Z,2023-07-24T00:46:00.000Z,2023-07-24T10:01:00.000Z,2023-07-24T23:59:59.999Z
23-07-2023,4.447164298168079,4.6639982704371725,4.444397937889724,4.565195876118443,139745329.46,1996683550.54,2023-07-23T00:00:00.000Z,2023-07-23T04:14:00.000Z,2023-07-23T00:52:00.000Z,2023-07-23T23:59:59.999Z
22-07-2023,4.472462303122941,4.5618048937063,4.409489657052853,4.447016677707469,117349640.67,1944895815.55,2023-07-22T00:00:00.000Z,2023-07-22T05:41:00.000Z,2023-07-22T23:37:00.000Z,2023-07-22T23:59:59.999Z
21-07-2023,4.435863476727946,4.539802633092271,4.410482969043093,4.4721893062528055,131441930.46,1955508239.37,2023-07-21T00:00:00.000Z,2023-07-21T02:01:00.000Z,2023-07-21T00:40:00.000Z,2023-07-21T23:59:59.999Z
20-07-2023,4.260833583483428,4.499707398001008,4.251323641619474,4.435337359104729,195967628.17,1939367639.97,2023-07-20T00:00:00.000Z,2023-07-20T15:12:00.000Z,2023-07-20T00:32:00.000Z,2023-07-20T23:59:59.999Z
19-07-2023,4.276529872639845,4.385302340661689,4.226079716683184,4.261184784615211,87693189.04,1863194055.98,2023-07-19T00:00:00.000Z,2023-07-19T03:20:00.000Z,2023-07-19T21:22:00.000Z,2023-07-19T23:59:59.999Z
18-07-2023,4.34942369120404,4.384953969544866,4.217516001094189,4.275475305323085,93718097.33,1867726431.52,2023-07-18T00:00:00.000Z,2023-07-18T02:07:00.000Z,2023-07-18T17:06:00.000Z,2023-07-18T23:59:59.999Z
17-07-2023,4.3537264060027345,4.460932388351152,4.237088238284166,4.350253921451651,132172077.8,1900149337.52,2023-07-17T00:00:00.000Z,2023-07-17T05:13:00.000Z,2023-07-17T17:23:00.000Z,2023-07-17T23:59:59.999Z
16-07-2023,4.433690365772476,4.462370027033953,4.328601838968645,4.353237928423222,105805599.03,1901301152.21,2023-07-16T00:00:00.000Z,2023-07-16T14:35:00.000Z,2023-07-16T20:27:00.000Z,2023-07-16T23:59:59.999Z
15-07-2023,4.435143989405546,4.500858989293573,4.391010160454581,4.433478848444025,108374165.34,1935414212.07,2023-07-15T00:00:00.000Z,2023-07-15T08:49:00.000Z,2023-07-15T05:39:00.000Z,2023-07-15T23:59:59.999Z
14-07-2023,4.691235834598326,4.72668567741423,4.346180544539605,4.435185829523512,216415671.73,1935497674.6,2023-07-14T00:00:00.000Z,2023-07-14T16:23:00.000Z,2023-07-14T19:06:00.000Z,2023-07-14T23:59:59.999Z
13-07-2023,4.235108525527066,4.694704729735568,4.192552002258583,4.69350374161917,175573359,2042429439.09,2023-07-13T00:00:00.000Z,2023-07-13T23:58:00.000Z,2023-07-13T04:15:00.000Z,2023-07-13T23:59:59.999Z
12-07-2023,4.2923095799553135,4.335837464256788,4.191837185243743,4.235038165268538,83334738.07,1842069511.12,2023-07-12T00:00:00.000Z,2023-07-12T12:34:00.000Z,2023-07-12T21:47:00.000Z,2023-07-12T23:59:59.999Z
11-07-2023,4.317503440046032,4.3399774127114386,4.22541917586525,4.292288078448619,66915592.61,1866887768.26,2023-07-11T00:00:00.000Z,2023-07-11T07:12:00.000Z,2023-07-11T19:12:00.000Z,2023-07-11T23:59:59.999Z
10-07-2023,4.336571751562075,4.405339368400019,4.16142920408144,4.317637820260771,118325632.58,1877344095.73,2023-07-10T00:00:00.000Z,2023-07-10T20:09:00.000Z,2023-07-10T08:38:00.000Z,2023-07-10T23:59:59.999Z
09-07-2023,4.342696776257088,4.416671994284789,4.325150841577791,4.336454327838769,73710380.25,1884939299.82,2023-07-09T00:00:00.000Z,2023-07-09T14:55:00.000Z,2023-07-09T00:31:00.000Z,2023-07-09T23:59:59.999Z
08-07-2023,4.401866345325015,4.4268190965441825,4.247542725087791,4.343326229968013,75172986.67,1887628894.32,2023-07-08T00:00:00.000Z,2023-07-08T02:53:00.000Z,2023-07-08T20:13:00.000Z,2023-07-08T23:59:59.999Z
07-07-2023,4.328923076139341,4.450842912225532,4.287596689272109,4.402100188946548,96681377.53,1912964609.57,2023-07-07T00:00:00.000Z,2023-07-07T14:05:00.000Z,2023-07-07T00:04:00.000Z,2023-07-07T23:59:59.999Z
06-07-2023,4.6026728860422095,4.6712603434108,4.329303834515396,4.329303834515396,185853907.71,1880960360.46,2023-07-06T00:00:00.000Z,2023-07-06T09:17:00.000Z,2023-07-06T23:59:00.000Z,2023-07-06T23:59:59.999Z
