Date,Open,High,Low,Close,Volume,Market Cap,Time Open,Time High,Time Low,Time Close
31-01-2020,2.91753491965,2.91753491965,2.7820673981,2.82379137195,132881058.78,988326980.1825,2020-01-31T00:00:00.000Z,2020-01-31T00:00:04.000Z,2020-01-31T13:22:02.000Z,2020-01-31T23:59:59.999Z
30-01-2020,2.78240467989,2.93998409174,2.72433495674,2.91298812273,189044589,1019545842.9555,2020-01-30T00:00:00.000Z,2020-01-30T12:51:07.000Z,2020-01-30T00:42:05.000Z,2020-01-30T23:59:59.999Z
29-01-2020,2.65560997495,2.81472096581,2.64631717383,2.78532422463,166469456.78,974863478.6205,2020-01-29T00:00:00.000Z,2020-01-29T21:25:02.000Z,2020-01-29T02:50:02.000Z,2020-01-29T23:59:59.999Z
28-01-2020,2.61086387108,2.66819326701,2.59654003853,2.65533864843,130829515.96,929368526.9505,2020-01-28T00:00:00.000Z,2020-01-28T01:46:02.000Z,2020-01-28T07:11:01.000Z,2020-01-28T23:59:59.999Z
27-01-2020,2.5720039161,2.67670743363,2.5720039161,2.60965199321,125100879.21,913378197.6235,2020-01-27T00:00:00.000Z,2020-01-27T19:40:06.000Z,2020-01-27T00:00:03.000Z,2020-01-27T23:59:59.999Z
26-01-2020,2.45688010532,2.57280447357,2.43733661448,2.57158166341,101906614.89,900053582.1935,2020-01-26T00:00:00.000Z,2020-01-26T22:21:00.000Z,2020-01-26T02:45:02.000Z,2020-01-26T23:59:59.999Z
25-01-2020,2.50484387129,2.51165346812,2.42891724517,2.45652584168,96793337.45,859784044.588,2020-01-25T00:00:00.000Z,2020-01-25T00:14:06.000Z,2020-01-25T15:04:01.000Z,2020-01-25T23:59:59.999Z
24-01-2020,2.46545117431,2.52990845327,2.37482587406,2.5043896083,121390826.52,876536362.905,2020-01-24T00:00:00.000Z,2020-01-24T14:45:03.000Z,2020-01-24T05:02:05.000Z,2020-01-24T23:59:59.999Z
23-01-2020,2.64626080748,2.64882529529,2.43661845877,2.46210876667,128284126.32,861738068.3345,2020-01-23T00:00:00.000Z,2020-01-23T00:18:02.000Z,2020-01-23T10:52:02.000Z,2020-01-23T23:59:59.999Z
22-01-2020,2.6780334856,2.68773441502,2.62576173836,2.6455817375,97214235.51,925953608.125,2020-01-22T00:00:00.000Z,2020-01-22T07:36:01.000Z,2020-01-22T19:31:03.000Z,2020-01-22T23:59:59.999Z
21-01-2020,2.69692231399,2.73578616543,2.58494916001,2.67355032581,118493953.53,935742614.0335,2020-01-21T00:00:00.000Z,2020-01-21T03:55:01.000Z,2020-01-21T19:54:02.000Z,2020-01-21T23:59:59.999Z
20-01-2020,2.62163125538,2.73873313427,2.55287035586,2.6972986414,149645625.81,944054524.49,2020-01-20T00:00:00.000Z,2020-01-20T22:48:03.000Z,2020-01-20T13:31:08.000Z,2020-01-20T23:59:59.999Z
19-01-2020,2.77640722606,2.83699288611,2.55746280793,2.6189508103,175287789.26,916632783.605,2020-01-19T00:00:00.000Z,2020-01-19T04:29:04.000Z,2020-01-19T19:42:03.000Z,2020-01-19T23:59:59.999Z
18-01-2020,2.7181010631,2.78857479303,2.60380440943,2.77410506071,167529444.09,970936771.2485,2020-01-18T00:00:00.000Z,2020-01-18T23:36:01.000Z,2020-01-18T04:50:03.000Z,2020-01-18T23:59:59.999Z
17-01-2020,2.48490891692,2.83694160929,2.46560649187,2.72410907292,257924220.93,953438175.522,2020-01-17T00:00:00.000Z,2020-01-17T09:21:05.000Z,2020-01-17T00:33:01.000Z,2020-01-17T23:59:59.999Z
16-01-2020,2.40782179403,2.50026081567,2.29782173823,2.48447858493,143515775.61,869567504.7255,2020-01-16T00:00:00.000Z,2020-01-16T21:12:03.000Z,2020-01-16T03:39:01.000Z,2020-01-16T23:59:59.999Z
15-01-2020,2.38350769482,2.56791397671,2.36101653895,2.404977261,149371800.02,841742041.35,2020-01-15T00:00:00.000Z,2020-01-15T03:53:01.000Z,2020-01-15T00:08:05.000Z,2020-01-15T23:59:59.999Z
14-01-2020,2.19206671461,2.45069671687,2.18148105596,2.3899265034,135612258.17,836474276.19,2020-01-14T00:00:00.000Z,2020-01-14T18:26:02.000Z,2020-01-14T01:06:03.000Z,2020-01-14T23:59:59.999Z
13-01-2020,2.24389159273,2.24443866401,2.16345378586,2.19245326909,78803227.07,767358644.1815,2020-01-13T00:00:00.000Z,2020-01-13T00:01:06.000Z,2020-01-13T12:11:05.000Z,2020-01-13T23:59:59.999Z
12-01-2020,2.28276777117,2.31069038597,2.22656534548,2.24519294753,87342007.54,785817531.6355,2020-01-12T00:00:00.000Z,2020-01-12T06:36:03.000Z,2020-01-12T22:10:03.000Z,2020-01-12T23:59:59.999Z
11-01-2020,2.22493990597,2.33492204717,2.22161609693,2.28324698026,107902217.21,799136443.091,2020-01-11T00:00:00.000Z,2020-01-11T16:34:02.000Z,2020-01-11T00:02:06.000Z,2020-01-11T23:59:59.999Z
10-01-2020,2.1891268019,2.25864420526,2.16184505239,2.22395934337,109888553.54,778385770.1795,2020-01-10T00:00:00.000Z,2020-01-10T01:09:05.000Z,2020-01-10T10:24:01.000Z,2020-01-10T23:59:59.999Z
09-01-2020,2.18225781795,2.2326946889,2.11458561368,2.18604884232,109938412.5,765117094.812,2020-01-09T00:00:00.000Z,2020-01-09T20:11:02.000Z,2020-01-09T09:09:03.000Z,2020-01-09T23:59:59.999Z
08-01-2020,2.11311871315,2.33443324891,2.10817340412,2.18360577747,192821111.34,764262022.1145,2020-01-08T00:00:00.000Z,2020-01-08T11:41:02.000Z,2020-01-08T00:02:04.000Z,2020-01-08T23:59:59.999Z
07-01-2020,1.93483613573,2.12578557849,1.90507690202,2.11409774395,140921324.48,739934210.3825,2020-01-07T00:00:00.000Z,2020-01-07T21:46:02.000Z,2020-01-07T04:55:03.000Z,2020-01-07T23:59:59.999Z
06-01-2020,1.80832508272,1.93876814011,1.80798443429,1.93746553071,80941179.02,678112935.7485,2020-01-06T00:00:00.000Z,2020-01-06T23:51:01.000Z,2020-01-06T00:01:01.000Z,2020-01-06T23:59:59.999Z
05-01-2020,1.83887879162,1.85522928414,1.80368172336,1.80778679768,55235942.37,632725379.188,2020-01-05T00:00:00.000Z,2020-01-05T01:41:02.000Z,2020-01-05T23:22:05.000Z,2020-01-05T23:59:59.999Z
04-01-2020,1.80973475746,1.85111236437,1.7897416964,1.84013338892,49108149.81,644046686.122,2020-01-04T00:00:00.000Z,2020-01-04T18:04:01.000Z,2020-01-04T00:58:03.000Z,2020-01-04T23:59:59.999Z
03-01-2020,1.74096575672,1.82653448537,1.71257830842,1.80970831704,61298048.38,633397910.964,2020-01-03T00:00:00.000Z,2020-01-03T09:59:03.000Z,2020-01-03T02:08:05.000Z,2020-01-03T23:59:59.999Z
02-01-2020,1.80716098789,1.81688164904,1.72165803478,1.74114365074,52729126.25,609400277.759,2020-01-02T00:00:00.000Z,2020-01-02T01:30:02.000Z,2020-01-02T21:00:02.000Z,2020-01-02T23:59:59.999Z
01-01-2020,1.76892579833,1.85141691372,1.76342032933,1.80664024438,69723036.63,632324085.533,2020-01-01T00:00:00.000Z,2020-01-01T17:20:03.000Z,2020-01-01T01:06:06.000Z,2020-01-01T23:59:59.999Z
31-12-2019,1.83926835073,1.84082989677,1.76240515402,1.76947129606,58903187.06,619314953.621,2019-12-31T00:00:00.000Z,2019-12-31T01:58:01.000Z,2019-12-31T21:13:05.000Z,2019-12-31T23:59:59.999Z
30-12-2019,1.90267256529,1.90671836429,1.8293093767,1.83897386112,57136151.49,643640851.392,2019-12-30T00:00:00.000Z,2019-12-30T07:34:03.000Z,2019-12-30T17:14:07.000Z,2019-12-30T23:59:59.999Z
29-12-2019,1.87429057665,1.92013161763,1.85866462127,1.90240445362,53574998.15,665841558.767,2019-12-29T00:00:00.000Z,2019-12-29T08:52:02.000Z,2019-12-29T14:09:03.000Z,2019-12-29T23:59:59.999Z
28-12-2019,1.88618175314,1.90932123543,1.86932476138,1.87433756185,53567273.2,656018146.6475,2019-12-28T00:00:00.000Z,2019-12-28T20:12:02.000Z,2019-12-28T08:06:03.000Z,2019-12-28T23:59:59.999Z
27-12-2019,1.8606688321,1.94601570063,1.85428605675,1.88650565149,74031488.17,660276978.0215,2019-12-27T00:00:00.000Z,2019-12-27T16:00:02.000Z,2019-12-27T03:17:01.000Z,2019-12-27T23:59:59.999Z
26-12-2019,1.80559788316,1.94150914316,1.78748589205,1.86180002966,79180349.68,651630010.381,2019-12-26T00:00:00.000Z,2019-12-26T19:37:02.000Z,2019-12-26T06:25:04.000Z,2019-12-26T23:59:59.999Z
25-12-2019,1.86312004488,1.86312004488,1.78803953235,1.80475838722,86020951.53,631665435.527,2019-12-25T00:00:00.000Z,2019-12-25T00:00:04.000Z,2019-12-25T16:56:01.000Z,2019-12-25T23:59:59.999Z
24-12-2019,1.87715833911,1.88673306993,1.83532192707,1.86312004488,131772812.7,652092015.708,2019-12-24T00:00:00.000Z,2019-12-24T11:52:01.000Z,2019-12-24T15:46:03.000Z,2019-12-24T23:59:59.999Z
23-12-2019,1.93532180333,1.95761352829,1.86173969078,1.87684993516,130569407.94,656897477.306,2019-12-23T00:00:00.000Z,2019-12-23T13:55:03.000Z,2019-12-23T23:05:01.000Z,2019-12-23T23:59:59.999Z
22-12-2019,1.87273150082,1.94704577975,1.87097690701,1.93542501783,120076955.32,677398756.2405,2019-12-22T00:00:00.000Z,2019-12-22T20:19:02.000Z,2019-12-22T00:54:01.000Z,2019-12-22T23:59:59.999Z
21-12-2019,1.92382654244,1.92969860229,1.87222216848,1.8736830668,88336766.86,655789073.38,2019-12-21T00:00:00.000Z,2019-12-21T03:18:02.000Z,2019-12-21T23:52:04.000Z,2019-12-21T23:59:59.999Z
20-12-2019,1.82049258293,1.92441452509,1.80169820261,1.92343326151,124354681.57,673201641.5285,2019-12-20T00:00:00.000Z,2019-12-20T23:45:02.000Z,2019-12-20T03:22:03.000Z,2019-12-20T23:59:59.999Z
19-12-2019,1.88117395243,1.88834422191,1.7466585261,1.82049258293,150914458.88,637172404.0255,2019-12-19T00:00:00.000Z,2019-12-19T00:13:07.000Z,2019-12-19T09:36:01.000Z,2019-12-19T23:59:59.999Z
18-12-2019,1.7559952054,1.88072113815,1.65511879238,1.88072113815,209932251.79,658252398.3525,2019-12-18T00:00:00.000Z,2019-12-18T23:59:09.000Z,2019-12-18T13:17:06.000Z,2019-12-18T23:59:59.999Z
17-12-2019,1.98179585745,2.00640557624,1.72409940617,1.75635163141,172213180.37,614723070.9935,2019-12-17T00:00:00.000Z,2019-12-17T03:21:03.000Z,2019-12-17T20:43:06.000Z,2019-12-17T23:59:59.999Z
16-12-2019,2.08692400248,2.08925147365,1.97733942842,1.98158300969,97454139.7,693554053.3915,2019-12-16T00:00:00.000Z,2019-12-16T00:08:02.000Z,2019-12-16T23:44:04.000Z,2019-12-16T23:59:59.999Z
15-12-2019,2.01055852788,2.11923920699,1.98250725863,2.0868401698,114518248.13,730394059.43,2019-12-15T00:00:00.000Z,2019-12-15T16:48:01.000Z,2019-12-15T01:48:04.000Z,2019-12-15T23:59:59.999Z
14-12-2019,2.07644585766,2.09398534512,1.99091513554,2.01068608342,105295565.98,703740129.197,2019-12-14T00:00:00.000Z,2019-12-14T05:04:03.000Z,2019-12-14T16:24:05.000Z,2019-12-14T23:59:59.999Z
13-12-2019,2.11892050172,2.13067150723,2.07348859401,2.07731033016,117843000.82,727058615.556,2019-12-13T00:00:00.000Z,2019-12-13T04:50:01.000Z,2019-12-13T23:44:02.000Z,2019-12-13T23:59:59.999Z
12-12-2019,2.17804879247,2.19517085071,2.05302093227,2.11907129302,142758972.55,741674952.557,2019-12-12T00:00:00.000Z,2019-12-12T00:08:01.000Z,2019-12-12T08:19:01.000Z,2019-12-12T23:59:59.999Z
11-12-2019,2.2703736358,2.29934835043,2.1548926124,2.17804879247,138162558.19,762317077.3645,2019-12-11T00:00:00.000Z,2019-12-11T00:13:04.000Z,2019-12-11T21:06:03.000Z,2019-12-11T23:59:59.999Z
10-12-2019,2.09132209312,2.27645479531,2.06747645549,2.27065695432,218763851.29,794729934.012,2019-12-10T00:00:00.000Z,2019-12-10T08:44:03.000Z,2019-12-10T00:14:02.000Z,2019-12-10T23:59:59.999Z
09-12-2019,2.05820823084,2.09261668504,2.02230220648,2.09103155718,147696805.45,731861045.013,2019-12-09T00:00:00.000Z,2019-12-09T23:57:02.000Z,2019-12-09T21:17:04.000Z,2019-12-09T23:59:59.999Z
08-12-2019,2.06084341347,2.0933709336,2.02855070073,2.05900580711,103114464.87,720652032.4885,2019-12-08T00:00:00.000Z,2019-12-08T11:31:03.000Z,2019-12-08T02:47:03.000Z,2019-12-08T23:59:59.999Z
07-12-2019,2.09285772674,2.10964622277,2.0542584481,2.06119202464,88418201.43,721417208.624,2019-12-07T00:00:00.000Z,2019-12-07T05:28:01.000Z,2019-12-07T18:53:01.000Z,2019-12-07T23:59:59.999Z
06-12-2019,2.02600343222,2.10497831505,1.98842905601,2.09244189683,113399317.62,732354663.8905,2019-12-06T00:00:00.000Z,2019-12-06T16:51:00.000Z,2019-12-06T09:41:06.000Z,2019-12-06T23:59:59.999Z
05-12-2019,2.04644142496,2.10621805355,1.97226428567,2.02580749308,126219926.59,709032622.578,2019-12-05T00:00:00.000Z,2019-12-05T12:23:04.000Z,2019-12-05T17:48:04.000Z,2019-12-05T23:59:59.999Z
04-12-2019,2.13009336821,2.1414221663,2.01825353025,2.0486519358,145162286.27,717028177.53,2019-12-04T00:00:00.000Z,2019-12-04T14:26:02.000Z,2019-12-04T22:02:03.000Z,2019-12-04T23:59:59.999Z
03-12-2019,2.09497572065,2.20092662492,2.05025741441,2.12998516646,109854018.08,745494808.261,2019-12-03T00:00:00.000Z,2019-12-03T16:26:03.000Z,2019-12-03T10:21:03.000Z,2019-12-03T23:59:59.999Z
02-12-2019,2.16647452676,2.17538268072,2.06531635664,2.09497572065,116492201.1,733241502.2275,2019-12-02T00:00:00.000Z,2019-12-02T04:47:06.000Z,2019-12-02T18:34:03.000Z,2019-12-02T23:59:59.999Z
01-12-2019,2.24261936515,2.24320876882,2.1417420758,2.16713155432,136819693.23,758496044.012,2019-12-01T00:00:00.000Z,2019-12-01T00:01:04.000Z,2019-12-01T19:24:00.000Z,2019-12-01T23:59:59.999Z
30-11-2019,2.34162624045,2.35756924169,2.2152211207,2.24207609749,123021580.45,784726634.1215,2019-11-30T00:00:00.000Z,2019-11-30T01:33:03.000Z,2019-11-30T19:02:02.000Z,2019-11-30T23:59:59.999Z
29-11-2019,2.27655052069,2.3616702401,2.26966980503,2.34262031338,160656952.42,819917109.683,2019-11-29T00:00:00.000Z,2019-11-29T14:49:03.000Z,2019-11-29T02:48:07.000Z,2019-11-29T23:59:59.999Z
28-11-2019,2.23296403945,2.32819966184,2.19264690912,2.27192513303,146006115.45,795173796.5605,2019-11-28T00:00:00.000Z,2019-11-28T22:11:03.000Z,2019-11-28T03:41:01.000Z,2019-11-28T23:59:59.999Z
27-11-2019,2.26282451722,2.28741266754,2.13969947008,2.22916582871,149542925.49,780208040.0485,2019-11-27T00:00:00.000Z,2019-11-27T01:05:03.000Z,2019-11-27T09:24:03.000Z,2019-11-27T23:59:59.999Z
26-11-2019,2.27086773809,2.35630578901,2.17989283915,2.27642836248,143568310.44,796749926.868,2019-11-26T00:00:00.000Z,2019-11-26T06:09:03.000Z,2019-11-26T15:18:00.000Z,2019-11-26T23:59:59.999Z
25-11-2019,2.26071605451,2.37922482562,2.05561787393,2.27506513547,170091780.48,796272797.4145,2019-11-25T00:00:00.000Z,2019-11-25T16:53:05.000Z,2019-11-25T05:40:02.000Z,2019-11-25T23:59:59.999Z
24-11-2019,2.44864167056,2.46966097879,2.25244912101,2.25579032826,149929049.52,789526614.891,2019-11-24T00:00:00.000Z,2019-11-24T00:07:04.000Z,2019-11-24T23:57:07.000Z,2019-11-24T23:59:59.999Z
23-11-2019,2.35177882519,2.4608641027,2.27162632134,2.44742420641,149356393.64,856598472.2435,2019-11-23T00:00:00.000Z,2019-11-23T22:09:03.000Z,2019-11-23T06:43:04.000Z,2019-11-23T23:59:59.999Z
22-11-2019,2.54941446976,2.58948833035,2.17228977039,2.35186487704,201718065,823152706.964,2019-11-22T00:00:00.000Z,2019-11-22T01:18:03.000Z,2019-11-22T14:14:01.000Z,2019-11-22T23:59:59.999Z
21-11-2019,2.71201402349,2.71286799731,2.48284567806,2.54966748269,167317923.93,892383618.9415,2019-11-21T00:00:00.000Z,2019-11-21T00:02:02.000Z,2019-11-21T19:02:03.000Z,2019-11-21T23:59:59.999Z
20-11-2019,2.75331707571,2.83131630466,2.65934568627,2.70826636514,167970678.82,947893227.799,2019-11-20T00:00:00.000Z,2019-11-20T12:59:09.000Z,2019-11-20T20:07:05.000Z,2019-11-20T23:59:59.999Z
19-11-2019,2.8247229075,2.86118492618,2.61093319185,2.75657045636,174284232.77,964799659.726,2019-11-19T00:00:00.000Z,2019-11-19T02:20:02.000Z,2019-11-19T11:53:03.000Z,2019-11-19T23:59:59.999Z
18-11-2019,2.93181068202,2.97901652465,2.77000490571,2.8266100025,126598446.66,989313500.875,2019-11-18T00:00:00.000Z,2019-11-18T02:05:05.000Z,2019-11-18T18:50:04.000Z,2019-11-18T23:59:59.999Z
17-11-2019,3.00914495886,3.01049711377,2.90424164704,2.93189130019,99099080.35,1026161955.0665,2019-11-17T00:00:00.000Z,2019-11-17T00:01:01.000Z,2019-11-17T08:12:03.000Z,2019-11-17T23:59:59.999Z
16-11-2019,3.03443128536,3.04705179683,2.93663506766,3.01033132068,95813206,1053615962.238,2019-11-16T00:00:00.000Z,2019-11-16T03:24:01.000Z,2019-11-16T19:10:03.000Z,2019-11-16T23:59:59.999Z
15-11-2019,3.06455886544,3.08441378086,2.85718436087,3.0351522806,157665192.03,1062303298.21,2019-11-15T00:00:00.000Z,2019-11-15T00:19:01.000Z,2019-11-15T14:35:01.000Z,2019-11-15T23:59:59.999Z
14-11-2019,3.0189696114,3.18001993804,2.95766123754,3.06303569628,198792070.57,1072062493.698,2019-11-14T00:00:00.000Z,2019-11-14T12:30:02.000Z,2019-11-14T02:39:05.000Z,2019-11-14T23:59:59.999Z
13-11-2019,2.81447262657,3.07777206258,2.7891238193,3.01829027644,209362104.44,1056401596.754,2019-11-13T00:00:00.000Z,2019-11-13T13:15:05.000Z,2019-11-13T00:57:02.000Z,2019-11-13T23:59:59.999Z
12-11-2019,2.75034256874,2.86515939303,2.74260144768,2.81781138651,148585749.05,986233985.2785,2019-11-12T00:00:00.000Z,2019-11-12T17:17:03.000Z,2019-11-12T09:35:01.000Z,2019-11-12T23:59:59.999Z
11-11-2019,2.78219631485,2.78253577289,2.69069710515,2.750325933,94732321.77,962614076.55,2019-11-11T00:00:00.000Z,2019-11-11T00:02:01.000Z,2019-11-11T10:08:06.000Z,2019-11-11T23:59:59.999Z
10-11-2019,2.80351170141,2.84766256032,2.72874444474,2.78264568849,145643656.81,973925990.9715,2019-11-10T00:00:00.000Z,2019-11-10T07:41:01.000Z,2019-11-10T16:26:07.000Z,2019-11-10T23:59:59.999Z
09-11-2019,2.715004827,2.85696043885,2.71498224877,2.80395141828,152872881.3,981382996.398,2019-11-09T00:00:00.000Z,2019-11-09T16:12:03.000Z,2019-11-09T00:02:03.000Z,2019-11-09T23:59:59.999Z
08-11-2019,2.69035870837,2.73121859725,2.64326719708,2.71664107869,133302909.76,950824377.5415,2019-11-08T00:00:00.000Z,2019-11-08T22:53:01.000Z,2019-11-08T14:07:03.000Z,2019-11-08T23:59:59.999Z
07-11-2019,2.73948060698,2.74850019923,2.62939181838,2.6907416055,139483617.53,941759561.925,2019-11-07T00:00:00.000Z,2019-11-07T00:13:05.000Z,2019-11-07T10:15:04.000Z,2019-11-07T23:59:59.999Z
06-11-2019,2.68312628562,2.80955078675,2.65775665882,2.74021515571,152746471.26,959075304.4985,2019-11-06T00:00:00.000Z,2019-11-06T20:41:02.000Z,2019-11-06T17:51:07.000Z,2019-11-06T23:59:59.999Z
05-11-2019,2.68492387034,2.69993974299,2.64129166769,2.6826620439,119153855.59,938931715.365,2019-11-05T00:00:00.000Z,2019-11-05T15:28:04.000Z,2019-11-05T01:01:02.000Z,2019-11-05T23:59:59.999Z
04-11-2019,2.67175020703,2.72917961554,2.64680569286,2.68675194325,122384988.83,940363180.1375,2019-11-04T00:00:00.000Z,2019-11-04T14:48:02.000Z,2019-11-04T05:41:02.000Z,2019-11-04T23:59:59.999Z
03-11-2019,2.71099940959,2.71938932653,2.64640041686,2.67179782436,106456374.47,935129238.526,2019-11-03T00:00:00.000Z,2019-11-03T00:09:03.000Z,2019-11-03T17:58:05.000Z,2019-11-03T23:59:59.999Z
02-11-2019,2.71949695672,2.75763471186,2.69006395566,2.71036613087,88544063.08,948628145.8045,2019-11-02T00:00:00.000Z,2019-11-02T04:41:01.000Z,2019-11-02T14:27:02.000Z,2019-11-02T23:59:59.999Z
01-11-2019,2.74055502141,2.80080412061,2.66252996295,2.72002235178,118225225.43,952007823.123,2019-11-01T00:00:00.000Z,2019-11-01T00:52:03.000Z,2019-11-01T16:19:02.000Z,2019-11-01T23:59:59.999Z
31-10-2019,2.62458909611,2.75920060146,2.55624966857,2.73792997355,118140976.21,958275490.7425,2019-10-31T00:00:00.000Z,2019-10-31T20:31:05.000Z,2019-10-31T10:28:01.000Z,2019-10-31T23:59:59.999Z
30-10-2019,2.66823202835,2.67621627918,2.53015637179,2.62421141327,101740209.44,918473994.6445,2019-10-30T00:00:00.000Z,2019-10-30T00:12:01.000Z,2019-10-30T11:49:02.000Z,2019-10-30T23:59:59.999Z
29-10-2019,2.67182830683,2.76879825243,2.65477229356,2.67004416876,109381920.92,934515459.066,2019-10-29T00:00:00.000Z,2019-10-29T07:54:03.000Z,2019-10-29T21:32:04.000Z,2019-10-29T23:59:59.999Z
28-10-2019,2.67759222571,2.89128336015,2.66731828102,2.67197394523,157224839.85,935190880.8305,2019-10-28T00:00:00.000Z,2019-10-28T04:13:02.000Z,2019-10-28T19:08:04.000Z,2019-10-28T23:59:59.999Z
27-10-2019,2.74799162543,2.76545249084,2.62451054313,2.67546150765,135864814.02,936411527.6775,2019-10-27T00:00:00.000Z,2019-10-27T06:09:04.000Z,2019-10-27T17:22:02.000Z,2019-10-27T23:59:59.999Z
26-10-2019,2.83784061145,2.99283922026,2.67475270462,2.75199689599,231729602.77,963198913.5965,2019-10-26T00:00:00.000Z,2019-10-26T02:42:04.000Z,2019-10-26T17:31:04.000Z,2019-10-26T23:59:59.999Z
25-10-2019,2.75079641454,2.93346364993,2.64662347661,2.83808982257,210307336.83,993331437.8995,2019-10-25T00:00:00.000Z,2019-10-25T17:22:03.000Z,2019-10-25T04:33:03.000Z,2019-10-25T23:59:59.999Z
24-10-2019,2.61795067881,2.79009276319,2.61292783723,2.75163190032,175558916.42,963071165.112,2019-10-24T00:00:00.000Z,2019-10-24T17:15:01.000Z,2019-10-24T00:02:02.000Z,2019-10-24T23:59:59.999Z
23-10-2019,2.6128573611,2.69296034047,2.42618608869,2.6124985859,190350547.98,914374505.065,2019-10-23T00:00:00.000Z,2019-10-23T10:44:01.000Z,2019-10-23T13:25:02.000Z,2019-10-23T23:59:59.999Z
22-10-2019,2.63135284904,2.82356849214,2.58483378256,2.60554810388,172462583.05,911941836.358,2019-10-22T00:00:00.000Z,2019-10-22T15:23:02.000Z,2019-10-22T23:38:02.000Z,2019-10-22T23:59:59.999Z
21-10-2019,2.44238380966,2.6749973093,2.43997584394,2.63204436932,174716569.16,921215529.262,2019-10-21T00:00:00.000Z,2019-10-21T08:26:07.000Z,2019-10-21T00:05:02.000Z,2019-10-21T23:59:59.999Z
20-10-2019,2.35831117261,2.44146408183,2.30135233372,2.44146408183,86836833.7,854512428.6405,2019-10-20T00:00:00.000Z,2019-10-20T23:59:03.000Z,2019-10-20T10:47:02.000Z,2019-10-20T23:59:59.999Z
19-10-2019,2.35845320957,2.40002388856,2.30250573656,2.35945732158,85270342.44,825810062.553,2019-10-19T00:00:00.000Z,2019-10-19T13:45:01.000Z,2019-10-19T01:02:06.000Z,2019-10-19T23:59:59.999Z
18-10-2019,2.42411277203,2.5053729911,2.33549022616,2.35856744636,105032862.15,825498606.226,2019-10-18T00:00:00.000Z,2019-10-18T03:15:03.000Z,2019-10-18T21:02:02.000Z,2019-10-18T23:59:59.999Z
17-10-2019,2.39222372765,2.4849650163,2.29499458779,2.42411277203,139155340.47,848439470.2105,2019-10-17T00:00:00.000Z,2019-10-17T13:46:02.000Z,2019-10-17T02:16:04.000Z,2019-10-17T23:59:59.999Z
16-10-2019,2.39618572489,2.41858103713,2.19922548845,2.39124881671,158475685.85,836937085.8485,2019-10-16T00:00:00.000Z,2019-10-16T00:05:02.000Z,2019-10-16T13:07:04.000Z,2019-10-16T23:59:59.999Z
15-10-2019,2.53918003207,2.59566036852,2.35190216464,2.39479193966,110301010.51,838177178.881,2019-10-15T00:00:00.000Z,2019-10-15T01:55:01.000Z,2019-10-15T22:20:02.000Z,2019-10-15T23:59:59.999Z
14-10-2019,2.4980244532,2.66508581072,2.46822619841,2.53966717307,116069815.1,888883510.5745,2019-10-14T00:00:00.000Z,2019-10-14T05:55:03.000Z,2019-10-14T00:11:06.000Z,2019-10-14T23:59:59.999Z
13-10-2019,2.60459151376,2.64665692533,2.45830901811,2.49745815388,107136821.5,874110353.858,2019-10-13T00:00:00.000Z,2019-10-13T01:31:03.000Z,2019-10-13T20:46:01.000Z,2019-10-13T23:59:59.999Z
12-10-2019,2.77629953857,2.77633172884,2.57234264426,2.60712324319,120045685.36,912493135.1165,2019-10-12T00:00:00.000Z,2019-10-12T00:01:02.000Z,2019-10-12T16:35:04.000Z,2019-10-12T23:59:59.999Z
